npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1427468461,"RASHID, JAWAD",CT,"NJ,NY",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427468461
1427498120,"DUSAD, ASHA",CT,"NE,SC",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1427498120
1427553288,"LOUTOO, ARIANE",CT,"FL,KY",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1427553288
1427686815,"CONNECTICUT PODIATRY PARTNERS, PLLC",CT,"NY,RI",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427686815
1437168911,"GEORGETTE, NATHANIEL",CT,"MA,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437168911
1437271335,"PARKER, WILLIAM",CT,"GA,SC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437271335
1437292323,"BERNARD, HANNAH",CT,"NH,VT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437292323
1437415197,"AMAH, LINDA",CT,NY,3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437415197
1437463247,"MASCIO, CHRISTOPHER",CT,"NY,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437463247
1437474830,"LIN, GEORGE",CT,"NJ,NY",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437474830
1437512522,"WATTS, PAULA",CT,"CO,RI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437512522
1437533445,"CALLAN, CARA",CT,"NH,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437533445
1437543527,"GHALY, TAMMER",CT,"MO,NE",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437543527
1437814563,"SMITH, JACQUELINE",CT,"FL,NC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437814563
1437833019,"TRAINOR, SALMA",CT,"MA,NH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437833019
1447239660,"CERRA-GILCH, SONJA",CT,"NJ,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447239660
1447347455,"STEINIG, JEFFREY",CT,"NJ,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447347455
1447514963,"RONGO, ELEONOR",CT,"FL,OK",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1447514963
1447546403,"BHALLA, MALAVIKA",CT,"MA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447546403
1447620703,"MILLER, MARY",CT,"MA,NH",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447620703
1447716725,"AHMAD, YOUSIF",CT,"CA,NY",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447716725
1447757182,"NALLAMOTHU, BHAVANA",CT,"FL,NY",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1447757182
1447757877,"DEEN, RAAFAY",CT,"NY,PA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1447757877
1447771282,"KNIGHTLY, THOMAS",CT,"CA,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1447771282
1457322299,"AHN, SUN HO",CT,"MA,RI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457322299
1457371049,"ZAHEDI, SOHRAB",CT,"CA,PA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1457371049
1457405524,"GAJADHAR, NICOLE",CT,"CA,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457405524
1457423493,"BUONOPANE, ALESSANDRA",CT,"NJ,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1457423493
1457430837,"GEORGE, ISAAC",CT,"NJ,NY",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457430837
1457493751,"TEREB, DENIS",CT,"ME,RI",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457493751
1457528655,"NOZAD, CYRUS",CT,"NJ,NY",3,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457528655
1457674855,"SPENCER, JEREMY",CT,"MA,NC",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457674855
1457762437,"MALIK, ASIM",CT,"IN,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457762437
1457845661,"WEILER, KRISTEN",CT,"CO,MA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457845661
1467070029,ELECTRA HEALTH MEDICAL PC,CT,"FL,NY",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467070029
1467091256,"BICKNELL, FILMA",CT,"NH,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467091256
1467121442,"ADDOW-LANGLAIS, GRACE",CT,"NJ,NY",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1467121442
1467411900,"LYNN, AMY",CT,"MA,OH",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467411900
1467422212,"COYNER, JENNIFER",CT,"NC,WV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1467422212
1467426619,"TITUS, KATHLEEN",CT,"MA,RI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467426619
1467452797,"PAPAMITSAKIS, NIKOLAOS",CT,"NY,SC",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467452797
1467492926,"KLEINMAN, JAY",CT,"CA,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467492926
1467536383,"KIELY, JAMES",CT,"FL,NY",3,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1467536383
1467540401,"HYUN, CHUL",CT,"NJ,NY",3,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467540401
1467541078,"ROTH, DANIEL",CT,"GA,PA",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467541078
1467590703,"BRENES, JOSEPH",CT,"MA,RI",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467590703
1467654616,"WHITESIDE, BETH",CT,"MA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467654616
1467689992,"ROSALES, CHERRY ROSE",CT,"GA,HI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467689992
1467706010,"GRAZIANO, COLLEEN",CT,"MA,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467706010
1467748392,"MORA, ADRIAN",CT,"DC,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467748392
1467795294,"GARRICK, IRENE",CT,"NY,RI",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1467795294
1467947812,"SWIFT, RODERICK",CT,"DC,MD",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1467947812
1467972083,"BADRU, CATHERINE",CT,"GA,IN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467972083
1477290187,"JUG, KELSEY",CT,"NJ,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477290187
1477537215,"HELLER, RICHARD",CT,"IL,IN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477537215
1477736932,"RICOTTA, LISA",CT,"MA,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1477736932
1477783496,"PIERRE, LEMAIRE",CT,"MN,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1477783496
1477901585,"ZHANG, WEI JIE",CT,"NJ,NY",3,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1477901585
1477935971,"YARANDI, NILOUFARSADAT",CT,MN,3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477935971
1477993582,"SALEHI, ZOHRA",CT,"CA,NY",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477993582
1487017638,"ATKINS, STEVEN",CT,"MA,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1487017638
1487102430,"CARDONE, ELIZABETH",CT,MA,3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487102430
1487638409,"JACOBS, MARK",CT,"MA,NH",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1487638409
1487639449,"MULLIGAN, DAVID",CT,"NV,WA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487639449
1487713947,"LENNON, STEPHANIE",CT,"FL,IN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487713947
1487759098,"REIKHRUD, FELIKS",CT,"MA,RI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487759098
1487890497,"AFRIDI, SHABINA",CT,"TX,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487890497
1487938809,"WRIGHT, TIFFANY",CT,"KY,WV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487938809
1487941472,"DOUGHERTY, CHRISTOPHER",CT,"AL,MO",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487941472
1487947115,"STAUCH, KEITH",CT,"MA,RI",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1487947115
1487978805,"KOWALSKI, JENNIFER",CT,"MI,WA",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1487978805
1497074843,"VASQUEZ-AMAYA, KARLA",CT,"AZ,FL",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497074843
1497076012,"GLASNAPP, ANGELA",CT,"NJ,NY",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497076012
1497190912,"PATEL, VIKALP",CT,"AL,FL",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497190912
1497195176,"REZNICEK, ANTONIN",CT,"NY,RI",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497195176
1497207211,"LANGE, LESLIE",CT,"CA,NY",3,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1497207211
1497218127,"AGBASIONWE, CHIAMAKA",CT,"NY,TX",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497218127
1497225056,"ROMEO, EMILY",CT,"NJ,PA",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1497225056
1497256937,"CAMPBELL, ELIZABETH",CT,"SC,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497256937
1497389407,"RIGNEY, HANNAH",CT,"NJ,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497389407
1497416424,"OGUNNAIKE, OYEWOLE",CT,"RI,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497416424
1497479786,"WILLIAMS, KENDRA",CT,"OK,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497479786
1497798201,"SHAH, SACHIN",CT,"NJ,NY",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497798201
1497827729,"PANZER, OLIVER",CT,"NJ,NY",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497827729
1497851281,"BUTKOVSKY, KIRSTEN",CT,"NH,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497851281
1497977268,"KALINEY, RYAN",CT,"MA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497977268
1508067745,"POLITI, ROMAN",CT,"NY,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508067745
1508095936,"TURINI, GEORGE",CT,"MA,RI",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508095936
1508146911,"FIRDAUS, KAHKASHAN",CT,"NJ,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1508146911
1508210188,"WYMAN, TIM",CT,"IL,MA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508210188
1508212564,"TRANER, CHRISTOPHER",CT,"FL,OH",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508212564
1508246273,"SCHWEDHELM, THOMAS",CT,"NH,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508246273
1508331802,"SWISTAK, KATARZYNA",CT,"MA,NH",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508331802
1508374042,"GOMES, ANA",CT,"MA,NH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508374042
1508376864,"SAFAI, YALDA",CT,"CA,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1508376864
1508456377,ADVANCED TELEPSYCH PLLC,CT,"FL,MA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508456377
1508474750,"SECGIN-VALENTINE, OLGA",CT,"AZ,NJ",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1508474750
1508499435,"BOYNE, KELSEY",CT,"MA,VI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508499435
1508856865,"STREATER, SCOTT",CT,"MA,NY",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508856865
1508908088,"KIRKPATRICK, CHRISTOPHER",CT,"NJ,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508908088
1518035468,"WARD, STEPHEN",CT,"MI,OH",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518035468
1518128495,"ZOHRABIAN, VAHE",CT,"LA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518128495
1518150168,"STONE, NORMAN",CT,"MI,NH",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518150168
1518245638,"PALACIOS MEZA, NICOLAS",CT,"FL,NY",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518245638
1518248954,"VENTULETT, ROBERT",CT,"MA,RI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518248954
1518253418,"KELLEHER, MICHAEL",CT,"FL,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518253418
1518276302,"TAYLOR, CHIZORO",CT,"NY,VA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518276302
1518281468,"URSILLO, CHRISTOPHER",CT,"MA,NY",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518281468
1518301985,"CHAKRAVERTY, RAHUL",CT,"MA,NY",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518301985
1518354489,"KAISER, TALAL",CT,"NC,NY",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1518354489
1518408962,"KAKU, YUJI",CT,"NJ,NY",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518408962
1518424696,"CHAND, KAVIN",CT,"NJ,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518424696
1518429547,"FINCH, LINDSEY",CT,"FL,NY",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518429547
1518435015,"BROWNING, BRITIANY",CT,"MA,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518435015
1518485358,"BIRDSELL, CHRISTOPHER",CT,"MI,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518485358
1518591825,"LYDON, NICHOLA",CT,"NJ,PA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518591825
1518592948,"KAUR, BHUPINDER",CT,"DC,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518592948
1518942861,"ROSSIN, RICHARD",CT,"CA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518942861
1518949270,"WHITCOMB, BRADFORD",CT,"MT,WY",3,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518949270
1518956150,"CATANZANO, TARA",CT,"MA,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518956150
1528033545,"CHAN, KWOK",CT,"CA,MA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528033545
1528085149,"CARCIONE, JOSEPH",CT,"MO,NY",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528085149
1528201779,"FOLEY, STEPHANIE",CT,"CA,NC",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528201779
1528215530,"UMANZOR-VELASQUEZ, ELVIS",CT,"NJ,NY",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528215530
1528413655,BELLAPIANTA ORTHOPAEDICS AND SPORTS MEDICINE LLC,CT,NJ,3,DME SUPPLIER - MULTI-SPECIALTY - PHYSICIAN | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528413655
1528414653,"HABEEB, ALI",CT,"RI,WI",3,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528414653
1528478138,"ULKE, TANER",CT,"NJ,PA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528478138
1528488939,"MCJUNKINS, AMANDA",CT,RI,3,PRACTITIONER - CLINICAL SOCIAL WORKER | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528488939
1528537172,"VISINSKI, ERIKA",CT,"DC,VA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528537172
1528552411,"MAI, THANH VAN",CT,"CA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528552411
